User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",2,21/MAY/2023,10:51:40,0.0,195,F,7.6,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,0.1,202,F,9.0,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,0.2,202,F,8.2,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,0.3,203,F,7.9,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,0.4,195,F,6.9,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,0.5,205,F,3.4,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,0.6,204,F,8.9,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,0.7,203,F,4.5,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,0.8,195,F,7.5,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,0.9,199,F,5.7,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,1.0,195,F,3.2,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,1.1,204,F,5.0,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,1.2,197,F,7.2,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,1.3,195,F,5.1,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,1.4,195,F,6.3,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,1.5,202,F,7.1,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,1.6,196,F,3.5,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,1.7,203,F,8.8,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,1.8,195,F,8.4,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,1.9,202,F,5.3,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,2.0,199,F,8.7,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,2.1,196,F,6.5,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,2.2,202,F,3.5,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,2.3,205,F,7.5,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,2.4,196,F,5.5,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,2.5,199,F,3.4,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,2.6,198,F,6.1,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,2.7,205,F,8.6,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,2.8,200,F,6.4,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,2.9,195,F,6.6,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,3.0,198,F,5.8,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,3.1,197,F,6.7,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,3.2,198,F,3.2,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,3.3,197,F,7.0,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,3.4,204,F,7.7,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,3.5,199,F,8.1,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
"Eleff, Tom",2,21/MAY/2023,10:51:40,3.6,198,F,4.7,Bars,17.6,195,205,3.0,9.0,212.9,Manual,0
